5076,1.33349E+12,1,0,0,1,23311.81055,514,879.5877075,33341.8125
5077,1.33349E+12,1,0,0,1,23322.04688,514,879.1260376,33352.04688
5078,1.33349E+12,1,0,0,1,23321.25977,514,879.1260376,33351.25781
5079,1.33349E+12,1,0,0,1,23316.53516,514,881.7603149,33346.53516
5080,1.33349E+12,1,0,0,1,23310.23633,514,881.7603149,33340.23828
5081,1.33349E+12,1,0,0,1,23305.51172,502,881.1779175,33335.51172
5082,1.33349E+12,1,0,0,1,23301.57422,502,878.4962769,33331.57422
5083,1.33349E+12,1,0,0,1,23303.14844,502,877.2504272,33333.14844
5084,1.33349E+12,1,0,0,1,23307.87305,502,877.2504272,33337.875
5085,1.33349E+12,1,0,0,1,23319.68555,502,880.3551636,33349.6875
5086,1.33349E+12,1,0,0,1,23333.07031,502,880.3551636,33363.07031
5087,1.33349E+12,1,0,0,1,23346.45703,524,880.1873779,33376.45703
5088,1.33349E+12,1,0,0,1,23366.92773,524,878.947937,33396.92969
5089,1.33349E+12,1,0,0,1,23383.46484,524,879.2380981,33413.46094
5090,1.33349E+12,1,0,0,1,23400.78711,524,879.2380981,33430.78516
5091,1.33349E+12,1,0,0,1,23418.89648,524,881.2121582,33448.89453
5092,1.33349E+12,1,0,0,1,23440.15625,532,883.6575928,33470.15625
5093,1.33349E+12,1,0,0,1,23464.56641,532,878.4852295,33494.5625
5094,1.33349E+12,1,0,0,1,23490.55078,532,878.4852295,33520.54688
5095,1.33349E+12,1,0,0,1,23514.96094,532,879.6898804,33544.96094
5096,1.33349E+12,1,0,0,1,23547.24414,532,879.6898804,33577.24219
5097,1.33349E+12,1,0,0,1,23573.22852,526,881.1317749,33603.23047
5098,1.33349E+12,1,0,0,1,23601.57422,526,881.1317749,33631.57813
5099,1.33349E+12,1,0,0,1,23632.2832,526,880.5670166,33662.28125
5100,1.33349E+12,1,0,0,1,23678.74023,526,880.5670166,33708.73828
5101,1.33349E+12,1,0,0,1,23714.96094,532,880.4302979,33744.96094
5102,1.33349E+12,0,0,0,1,23760.62891,532,880.4302979,33790.63281
5103,1.33349E+12,0,0,0,1,23789.76367,532,880.2473145,33819.76172
5104,1.33349E+12,0,0,0,1,23813.38477,532,880.2473145,33843.38281
5105,1.33349E+12,0,0,0,1,23829.91992,532,881.1362305,33859.92188
5106,1.33349E+12,0,0,0,1,23841.73242,534,880.3308105,33871.73438
5107,1.33349E+12,0,0,0,1,23848.03125,534,880.0673218,33878.03125
5108,1.33349E+12,0,0,0,1,23851.18164,534,880.0673218,33881.18359
5109,1.33349E+12,0,0,0,1,23853.54297,534,880.7780151,33883.54297
5110,1.33349E+12,0,0,0,1,23855.9043,534,880.3882446,33885.90234
5111,1.33349E+12,0,0,0,1,23861.41602,534,883.979187,33891.41406
5112,1.33349E+12,0,0,0,1,23866.92969,533,883.979187,33896.92969
5113,1.33349E+12,0,0,0,1,23878.74023,533,876.0359497,33908.74219
5114,1.33349E+12,0,0,0,1,23896.84961,533,876.0359497,33926.84766
5115,1.33349E+12,0,0,0,1,23921.25977,533,882.6412964,33951.25781
5116,1.33349E+12,0,0,0,1,23951.96875,533,881.9942627,33981.96875
5117,1.33349E+12,0,0,0,1,23987.40039,534,880.3115845,34017.39844
5118,1.33349E+12,0,0,0,1,24014.96094,534,880.3115845,34044.96094
5119,1.33349E+12,0,0,0,1,24058.26758,534,881.8533936,34088.26953
5120,1.33349E+12,0,0,0,1,24103.14844,534,881.8533936,34133.14844
5121,1.33349E+12,0,0,0,1,24146.45703,534,880.7662964,34176.45703
5122,1.33349E+12,0,0,0,1,24173.22852,534,880.7662964,34203.22656
5123,1.33349E+12,0,0,0,1,24209.44922,534,880.9905396,34239.44922
5124,1.33349E+12,0,0,0,1,24242.51953,534,880.9905396,34272.51953
5125,1.33349E+12,0,0,0,1,24270.07813,534,877.9812622,34300.07813
5126,1.33349E+12,0,0,0,1,24293.70117,534,881.4766235,34323.70313
5127,1.33349E+12,0,0,0,1,24311.81055,534,881.7739258,34341.8125
5128,1.33349E+12,0,0,0,1,24325.19727,534,881.7739258,34355.19531
5129,1.33349E+12,0,0,0,1,24337.00781,534,880.3861084,34367.00781
5130,1.33349E+12,0,0,0,1,24338.58203,534,880.3861084,34368.58203
5131,1.33349E+12,0,0,0,1,24333.07031,534,883.9038696,34363.07031
5132,1.33349E+12,0,0,0,1,24325.98438,534,883.9038696,34355.98438
5133,1.33349E+12,0,0,0,1,24322.04688,534,879.2384644,34352.04688
5134,1.33349E+12,0,0,0,1,24322.04688,534,879.2384644,34352.04688
5135,1.33349E+12,0,0,0,1,24329.91992,534,877.7750244,34359.92188
5136,1.33349E+12,0,0,0,1,24349.60547,535,877.7750244,34379.60547
5137,1.33349E+12,0,0,0,1,24370.07813,535,881.937439,34400.07813
5138,1.33349E+12,0,0,0,1,24394.48828,535,881.937439,34424.48828
5139,1.33349E+12,0,0,0,1,24422.83398,535,878.6921387,34452.83594
5140,1.33349E+12,0,0,0,1,24444.09375,535,878.6921387,34474.09375
5141,1.33349E+12,0,0,0,1,24476.37695,537,880.9905396,34506.375
5142,1.33349E+12,0,0,0,1,24507.87305,537,880.9905396,34537.875
5143,1.33349E+12,0,0,0,1,24539.36914,537,879.1260986,34569.36719
5144,1.33349E+12,0,0,0,1,24559.05469,537,879.1260986,34589.05469
5145,1.33349E+12,0,0,0,1,24586.61328,537,877.4282837,34616.61328
5146,1.33349E+12,0,0,0,1,24614.17188,536,877.4282837,34644.17188
5147,1.33349E+12,0,0,0,1,24638.58203,536,878.9738159,34668.58203
5148,1.33349E+12,0,0,0,1,24660.62891,536,879.1259155,34690.625
5149,1.33349E+12,0,0,0,1,24673.22852,536,880.4634399,34703.22656
5150,1.33349E+12,0,0,0,1,24688.18945,536,880.4634399,34718.1875
5151,1.33349E+12,0,0,0,1,24697.63672,536,877.4945679,34727.63672
5152,1.33349E+12,0,0,0,1,24703.14844,536,879.2791138,34733.14844
5153,1.33349E+12,0,0,0,1,24707.08594,536,879.6607666,34737.08594
5154,1.33349E+12,0,0,0,1,24709.44922,536,879.6607666,34739.44922
5155,1.33349E+12,0,0,0,1,24714.17188,536,877.9066772,34744.17188
5156,1.33349E+12,0,0,0,1,24722.04688,536,877.9066772,34752.04688
5157,1.33349E+12,0,0,0,1,24733.85742,536,879.355957,34763.85938
5158,1.33349E+12,0,0,0,1,24749.60547,536,879.4649658,34779.60547
5159,1.33349E+12,0,0,0,1,24769.29102,536,876.9832764,34799.29297
5160,1.33349E+12,0,0,0,1,24785.03906,536,876.9832764,34815.03906
5161,1.33349E+12,0,0,0,1,24810.23633,536,878.9026489,34840.23438
5162,1.33349E+12,0,0,0,1,24848.03125,536,878.9026489,34878.03125
5163,1.33349E+12,0,0,0,1,24877.95313,536,878.098999,34907.95313
5164,1.33349E+12,0,0,0,1,24908.66016,536,878.098999,34938.65625
5165,1.33349E+12,0,0,0,1,24928.3457,536,877.467041,34958.34375
5166,1.33349E+12,0,0,0,1,24957.48047,536,877.467041,34987.48047
5167,1.33349E+12,0,0,0,1,24992.91211,536,877.7580566,35022.91406
5168,1.33349E+12,0,0,0,1,25017.32227,536,877.7580566,35047.32031
5169,1.33349E+12,0,0,0,1,25047.24414,536,881.6378174,35077.24609
5170,1.33349E+12,0,0,0,1,25066.92969,536,881.6378174,35096.92969
5171,1.33349E+12,0,0,0,1,25083.46484,536,876.7468872,35113.46484
5172,1.33349E+12,0,0,0,1,25103.14844,536,876.7468872,35133.14844
5173,1.33349E+12,0,0,0,1,25111.81055,536,880.1530151,35141.8125
5174,1.33349E+12,0,0,0,1,25125.98438,536,880.1530151,35155.98438
5175,1.33349E+12,0,0,0,1,25138.58203,536,875.1639404,35168.58203
5176,1.33349E+12,0,0,0,1,25151.18164,536,881.8675537,35181.17969
5177,1.33349E+12,0,0,0,1,25163.7793,536,878.7709351,35193.78125
5178,1.33349E+12,0,0,0,1,25173.22852,536,878.7709351,35203.22656
5179,1.33349E+12,0,0,0,1,25188.18945,536,879.5759277,35218.1875
5180,1.33349E+12,0,0,0,1,25207.08594,536,879.5759277,35237.08594
5181,1.33349E+12,0,0,0,1,25231.49609,536,881.3950806,35261.49219
5182,1.33349E+12,0,0,0,1,25259.8418,540,877.1588745,35289.83984
5183,1.33349E+12,0,0,0,1,25280.31445,540,877.2790527,35310.3125
5184,1.33349E+12,0,0,0,1,25313.38477,540,877.2790527,35343.38281
5185,1.33349E+12,0,0,0,1,25347.24414,540,881.7352295,35377.24609
5186,1.33349E+12,0,0,0,1,25369.29102,540,877.4858398,35399.29297
5187,1.33349E+12,0,0,0,1,25402.36133,540,879.2791138,35432.35938
5188,1.33349E+12,0,0,0,1,25433.07031,540,879.2791138,35463.07031
5189,1.33349E+12,0,0,0,1,25460.62891,549,879.4345703,35490.62891
5190,1.33349E+12,0,0,0,1,25477.16406,549,882.5237427,35507.16406
5191,1.33349E+12,0,0,0,1,25500,549,884.8851929,35530
5192,1.33349E+12,0,0,0,1,25527.55859,549,884.8851929,35557.55859
5193,1.33349E+12,0,0,0,1,25545.66797,557,880.4911499,35575.66797
5194,1.33349E+12,0,0,0,1,25562.20508,557,880.4911499,35592.20703
5195,1.33349E+12,0,0,0,1,25575.58984,557,880.1981812,35605.59375
5196,1.33349E+12,0,0,0,1,25586.61328,557,880.1981812,35616.60938
5197,1.33349E+12,0,0,0,1,25596.0625,557,882.8735962,35626.0625
5198,1.33349E+12,0,0,0,1,25607.08594,557,882.8735962,35637.08594
5199,1.33349E+12,0,0,0,1,25615.74805,561,880.6444092,35645.75
5200,1.33349E+12,0,0,0,1,25622.04688,561,880.6444092,35652.04688
5201,1.33349E+12,0,0,0,1,25638.58203,561,882.7105713,35668.58594
5202,1.33349E+12,0,0,0,1,25654.33008,561,882.7105713,35684.32813
5203,1.33349E+12,0,0,0,1,25673.22852,562,881.1744995,35703.22656
5204,1.33349E+12,0,0,0,1,25703.14844,562,881.1744995,35733.14844
5205,1.33349E+12,0,0,0,1,25727.55859,562,882.4976807,35757.5625
5206,1.33349E+12,0,0,0,1,25752.75586,562,882.4976807,35782.75781
5207,1.33349E+12,0,0,0,1,25787.40039,562,882.4511719,35817.40234
5208,1.33349E+12,0,0,0,1,25805.51172,563,882.4511719,35835.51172
5209,1.33349E+12,0,0,0,1,25832.2832,563,881.0962524,35862.28125
5210,1.33349E+12,0,0,0,1,25858.26758,563,881.0962524,35888.26953
5211,1.33349E+12,0,0,0,1,25885.03906,563,881.8963013,35915.03906
5212,1.33349E+12,0,0,0,1,25910.23633,563,881.1645508,35940.23438
5213,1.33349E+12,0,0,0,1,25925.98438,564,883.3323975,35955.98438
5214,1.33349E+12,0,0,0,1,25948.81836,564,883.3323975,35978.81641
5215,1.33349E+12,0,0,0,1,25970.86523,564,879.8252563,36000.86328
5216,1.33349E+12,0,0,0,1,25984.25195,564,881.5895996,36014.25
5217,1.33349E+12,0,0,0,1,26003.14844,564,882.7161255,36033.14844
5218,1.33349E+12,0,0,0,1,26021.25977,564,882.7161255,36051.25781
5219,1.33349E+12,0,0,0,1,26037.00781,568,881.6030884,36067.00781
5220,1.33349E+12,0,0,0,1,26051.96875,568,881.3572388,36081.96875
5221,1.33349E+12,0,0,0,1,26060.62891,568,882.8511353,36090.62891
5222,1.33349E+12,0,0,0,1,26073.22852,568,882.8511353,36103.22656
5223,1.33349E+12,0,0,0,1,26085.82617,568,880.1417236,36115.82813
5224,1.33349E+12,0,0,0,1,26099.21289,569,880.3237305,36129.21094
5225,1.33349E+12,0,0,0,1,26110.23633,569,878.5681763,36140.23828
5226,1.33349E+12,0,0,0,1,26128.3457,569,878.5681763,36158.34375
5227,1.33349E+12,0,0,0,1,26148.81836,569,880.5841675,36178.81641
5228,1.33349E+12,0,0,0,1,26172.44141,569,880.9499512,36202.44531
5229,1.33349E+12,0,0,0,1,26197.63672,569,882.569519,36227.63672
5230,1.33349E+12,0,0,0,1,26215.74805,568,882.569519,36245.75
5231,1.33349E+12,0,0,0,1,26241.73242,568,879.9608765,36271.73438
5232,1.33349E+12,0,0,0,1,26267.7168,568,879.9608765,36297.71875
5233,1.33349E+12,0,0,0,1,26292.91211,568,881.0864258,36322.91406
5234,1.33349E+12,0,0,0,1,26316.53516,568,881.0864258,36346.53516
5235,1.33349E+12,0,0,0,1,26338.58203,567,880.5254517,36368.58203
5236,1.33349E+12,0,0,0,1,26359.05469,567,880.5254517,36389.05469
5237,1.33349E+12,0,0,0,1,26382.67773,567,877.8322754,36412.67578
5238,1.33349E+12,0,0,0,1,26397.63672,567,877.8322754,36427.63281
5239,1.33349E+12,0,0,0,1,26411.02344,565,880.8979492,36441.02344
5240,1.33349E+12,0,0,0,1,26422.83398,565,880.8979492,36452.83203
5241,1.33349E+12,0,0,0,1,26437.79492,565,879.692627,36467.79688
5242,1.33349E+12,0,0,0,1,26449.60547,565,879.692627,36479.60547
5243,1.33349E+12,0,0,0,1,26462.20508,565,880.508667,36492.20313
5244,1.33349E+12,0,0,0,1,26475.58984,564,880.508667,36505.58984
5245,1.33349E+12,0,0,0,1,26489.76367,564,881.6685791,36519.76172
5246,1.33349E+12,0,0,0,1,26505.51172,564,877.3096924,36535.50781
5247,1.33349E+12,0,0,0,1,26514.96094,564,876.8366089,36544.96094
5248,1.33349E+12,0,0,0,1,26529.91992,564,876.8366089,36559.92188
5249,1.33349E+12,0,0,0,1,26544.88086,564,879.5103149,36574.88281
5250,1.33349E+12,0,0,0,1,26559.8418,564,882.5237427,36589.84375
5251,1.33349E+12,0,0,0,1,26570.07813,564,879.5925903,36600.07813
5252,1.33349E+12,0,0,0,1,26585.82617,564,879.5925903,36615.82813
5253,1.33349E+12,0,0,0,1,26600.78711,564,878.357605,36630.78906
5254,1.33349E+12,0,0,0,1,26613.38477,564,880.3902588,36643.38281
5255,1.33349E+12,0,0,0,1,26624.4082,564,881.1172485,36654.40625
5256,1.33349E+12,0,0,0,1,26633.85742,564,879.8501587,36663.85938
5257,1.33349E+12,0,0,0,1,26641.73242,564,880.6313477,36671.73047
5258,1.33349E+12,0,0,0,1,26647.24414,564,880.6313477,36677.24219
5259,1.33349E+12,0,0,0,1,26655.11719,564,877.7580566,36685.11719
5260,1.33349E+12,0,0,0,1,26664.56641,564,881.7352295,36694.56641
5261,1.33349E+12,0,0,0,1,26671.65234,564,880.5755005,36701.65625
5262,1.33349E+12,0,0,0,1,26682.67773,564,880.5755005,36712.67578
5263,1.33349E+12,0,0,0,1,26695.27539,564,878.4333496,36725.27344
5264,1.33349E+12,0,0,0,1,26708.66016,564,878.4333496,36738.66016
5265,1.33349E+12,0,0,0,1,26722.04688,564,879.5805664,36752.04688
5266,1.33349E+12,0,0,0,1,26735.43359,564,878.428833,36765.4375
5267,1.33349E+12,0,0,0,1,26754.33008,564,877.9315186,36784.32813
5268,1.33349E+12,0,0,0,1,26767.7168,564,877.9315186,36797.71484
5269,1.33349E+12,0,0,0,1,26782.67773,564,878.1787109,36812.67578
5270,1.33349E+12,0,0,0,1,26792.91211,563,878.1787109,36822.91406
5271,1.33349E+12,0,0,0,1,26809.44922,563,882.2529907,36839.44531
5272,1.33349E+12,0,0,0,1,26830.70898,563,882.2529907,36860.71094
5273,1.33349E+12,0,0,0,1,26847.24414,563,878.3356934,36877.24219
5274,1.33349E+12,0,0,0,1,26862.99219,563,878.3356934,36892.99219
5275,1.33349E+12,0,0,0,1,26877.16406,564,879.2560425,36907.16406
5276,1.33349E+12,0,0,0,1,26895.27539,564,879.2560425,36925.27344
5277,1.33349E+12,0,0,0,1,26911.81055,564,879.3361206,36941.80859
5278,1.33349E+12,0,0,0,1,26923.62109,564,879.3361206,36953.62109
5279,1.33349E+12,0,0,0,1,26930.70898,564,878.3753052,36960.70703
5280,1.33349E+12,0,0,0,1,26942.51953,564,878.3753052,36972.51953
5281,1.33349E+12,0,0,0,1,26953.54297,564,881.2325439,36983.54688
5282,1.33349E+12,0,0,0,1,26965.35352,564,879.7433472,36995.35156
5283,1.33349E+12,0,0,0,1,26973.22852,564,874.4763794,37003.23047
5284,1.33349E+12,0,0,0,1,26985.82617,564,874.4763794,37015.82813
5285,1.33349E+12,0,0,0,1,26998.42578,564,879.4329834,37028.42969
5286,1.33349E+12,0,0,0,1,27012.59766,564,880.3747559,37042.60156
5287,1.33349E+12,0,0,0,1,27026.77148,564,881.5895996,37056.77344
5288,1.33349E+12,0,0,0,1,27043.30664,564,881.5895996,37073.30469
5289,1.33349E+12,0,0,0,1,27060.62891,564,877.9631348,37090.62891
5290,1.33349E+12,0,0,0,1,27079.52734,564,877.9631348,37109.53125
5291,1.33349E+12,0,0,0,1,27097.63672,564,880.3486938,37127.64063
5292,1.33349E+12,0,0,0,1,27114.96094,564,881.9596558,37144.96094
5293,1.33349E+12,0,0,0,1,27126.77148,564,879.5925903,37156.77344
5294,1.33349E+12,0,0,0,1,27141.73242,564,879.5925903,37171.73438
5295,1.33349E+12,0,0,0,1,27155.11719,564,880.3486938,37185.11719
5296,1.33349E+12,0,0,0,1,27166.92969,564,878.2140503,37196.92969
5297,1.33349E+12,0,0,0,1,27177.16406,564,878.373291,37207.16406
5298,1.33349E+12,0,0,0,1,27185.82617,564,878.373291,37215.82422
5299,1.33349E+12,0,0,0,1,27190.55078,564,881.4001465,37220.55078
5300,1.33349E+12,0,0,0,1,27198.42578,564,881.4001465,37228.42578
5301,1.33349E+12,0,0,0,1,27205.51172,564,880.546814,37235.51563
5302,1.33349E+12,0,0,0,1,27214.17383,564,880.546814,37244.17188
5303,1.33349E+12,0,0,0,1,27223.62109,564,880.8733521,37253.62109
5304,1.33349E+12,0,0,0,1,27233.85742,564,880.8733521,37263.85938
5305,1.33349E+12,0,0,0,1,27244.88086,564,881.7948608,37274.88281
5306,1.33349E+12,0,0,0,1,27258.26758,565,881.7948608,37288.26563
5307,1.33349E+12,0,0,0,1,27273.22852,565,881.1172485,37303.23047
5308,1.33349E+12,0,0,0,1,27296.0625,565,881.1172485,37326.0625
5309,1.33349E+12,0,0,0,1,27314.96094,565,880.8327637,37344.96094
5310,1.33349E+12,0,0,0,1,27334.64453,565,880.8327637,37364.64063
5311,1.33349E+12,0,0,0,1,27355.11719,564,881.5192871,37385.11719
5312,1.33349E+12,0,0,0,1,27381.88867,564,881.5192871,37411.89063
5313,1.33349E+12,0,0,0,1,27401.57422,564,880.380127,37431.57031
5314,1.33349E+12,0,0,0,1,27418.89648,564,880.380127,37448.89844
5315,1.33349E+12,0,0,0,1,27434.64453,564,880.4837036,37464.64844
5316,1.33349E+12,0,0,0,1,27444.09375,564,880.4837036,37474.09375
5317,1.33349E+12,0,0,0,1,27455.11719,564,879.5122681,37485.11719
5318,1.33349E+12,0,0,0,1,27463.7793,564,879.5122681,37493.78125
5319,1.33349E+12,0,0,0,1,27470.07813,564,882.8701782,37500.07813
5320,1.33349E+12,0,0,0,1,27474.80273,564,878.3848267,37504.80469
5321,1.33349E+12,0,0,0,1,27477.95313,564,880.786438,37507.95313
5322,1.33349E+12,0,0,0,1,27481.88867,564,880.786438,37511.89063
5323,1.33349E+12,0,0,0,1,27485.82617,564,879.9829712,37515.82422
5324,1.33349E+12,0,0,0,1,27489.76367,564,881.3793335,37519.76563
5325,1.33349E+12,0,0,0,1,27492.91211,564,883.2637329,37522.91406
5326,1.33349E+12,0,0,0,1,27497.63672,564,883.2637329,37527.64063
5327,1.33349E+12,0,0,0,1,27502.36133,564,877.0569458,37532.35938
5328,1.33349E+12,0,0,0,1,27507.87305,564,877.1345215,37537.87109
5329,1.33349E+12,0,0,0,1,27511.81055,564,885.5858154,37541.8125
5330,1.33349E+12,0,0,0,1,27518.89648,564,885.5858154,37548.89844
5331,1.33349E+12,0,0,0,1,27525.98438,564,880.1342163,37555.98438
5332,1.33349E+12,0,0,0,1,27533.07031,564,878.6013794,37563.07422
5333,1.33349E+12,0,0,0,1,27540.94531,564,881.600708,37570.94531
5334,1.33349E+12,0,0,0,1,27550.39258,564,881.600708,37580.39453
5335,1.33349E+12,0,0,0,1,27560.62891,564,876.4671631,37590.63281
5336,1.33349E+12,0,0,0,1,27570.86523,564,876.4671631,37600.86328
5337,1.33349E+12,0,0,0,1,27580.31445,563,881.6817017,37610.3125
5338,1.33349E+12,0,0,0,1,27589.76367,563,881.6817017,37619.76563
5339,1.33349E+12,0,0,0,1,27596.84961,563,877.430542,37626.85156
5340,1.33349E+12,0,0,0,1,27606.29883,563,877.430542,37636.29688
5341,1.33349E+12,0,0,0,1,27611.81055,563,881.1906128,37641.8125
5342,1.33349E+12,0,0,0,1,27619.68555,563,881.1906128,37649.6875
5343,1.33349E+12,0,0,0,1,27625.98438,563,880.0899658,37655.98438
5344,1.33349E+12,0,0,0,1,27634.64453,563,880.0899658,37664.64063
5345,1.33349E+12,0,0,0,1,27641.73242,563,880.652771,37671.73438
5346,1.33349E+12,0,0,0,1,27648.81836,563,880.652771,37678.82031
5347,1.33349E+12,0,0,0,1,27657.48047,563,880.0941772,37687.48047
5348,1.33349E+12,0,0,0,1,27662.99219,563,880.0941772,37692.99219
5349,1.33349E+12,0,0,0,1,27666.92969,563,878.2122803,37696.92969
5350,1.33349E+12,0,0,0,1,27670.86523,563,878.2122803,37700.86719
5351,1.33349E+12,0,0,0,1,27674.80273,563,881.8963013,37704.80469
5352,1.33349E+12,0,0,0,1,27678.74023,563,878.3848267,37708.74219
5353,1.33349E+12,0,0,0,1,27681.10156,563,881.0790405,37711.10156
5354,1.33349E+12,0,0,0,1,27684.25195,563,881.0790405,37714.25
5355,1.33349E+12,0,0,0,1,27687.40039,563,878.8143921,37717.39844
5356,1.33349E+12,0,0,0,1,27690.55078,563,883.0507202,37720.55469
5357,1.33349E+12,0,0,0,1,27692.91211,564,879.4857178,37722.91406
5358,1.33349E+12,0,0,0,1,27695.27539,564,879.4857178,37725.27344
5359,1.33349E+12,0,0,0,1,27698.42578,564,880.7006836,37728.42578
5360,1.33349E+12,0,0,0,1,27701.57422,564,880.7006836,37731.57031
5361,1.33349E+12,0,0,0,1,27705.51172,564,879.2103882,37735.51172
5362,1.33349E+12,0,0,0,1,27708.66016,563,879.2103882,37738.66016
5363,1.33349E+12,0,0,0,1,27714.17383,563,881.7352295,37744.17188
5364,1.33349E+12,0,0,0,1,27718.89648,563,881.7352295,37748.89844
5365,1.33349E+12,0,0,0,1,27725.19727,563,877.7807007,37755.19922
5366,1.33349E+12,0,0,0,1,27729.92188,563,877.7807007,37759.92188
5367,1.33349E+12,0,0,0,1,27737.00781,564,880.5054321,37767.00781
5368,1.33349E+12,0,0,0,1,27744.09375,564,880.5054321,37774.09375
5369,1.33349E+12,0,0,0,1,27751.96875,564,879.1259766,37781.96875
5370,1.33349E+12,0,0,0,1,27759.8418,564,880.0231323,37789.84375
5371,1.33349E+12,0,0,0,1,27766.92969,564,879.5690918,37796.92969
5372,1.33349E+12,0,0,0,1,27774.01563,564,879.5690918,37804.01563
5373,1.33349E+12,0,0,0,1,27779.52734,563,882.1744385,37809.52344
5374,1.33349E+12,0,0,0,1,27784.25195,563,882.1744385,37814.25
5375,1.33349E+12,0,0,0,1,27785.82617,563,878.4647217,37815.82422
5376,1.33349E+12,0,0,0,1,27788.18945,563,878.4647217,37818.1875
5377,1.33349E+12,0,0,0,1,27788.97656,563,880.3424683,37818.97656
5378,1.33349E+12,0,0,0,1,27789.76367,563,880.3424683,37819.76563
5379,1.33349E+12,0,0,0,1,27789.76367,563,877.8592529,37819.76563
5380,1.33349E+12,0,0,0,1,27790.55078,563,877.8592529,37820.55078
5381,1.33349E+12,0,0,0,1,27791.33789,563,877.430542,37821.33594
5382,1.33349E+12,0,0,0,1,27792.125,563,877.430542,37822.125
5383,1.33349E+12,0,0,0,1,27792.91211,563,878.8690796,37822.91406
5384,1.33349E+12,0,0,0,1,27793.70117,563,878.8690796,37823.70313
5385,1.33349E+12,0,0,0,1,27794.48828,563,876.2341309,37824.48828
5386,1.33349E+12,0,0,0,1,27796.84961,563,876.2341309,37826.85156
5387,1.33349E+12,0,0,0,1,27798.42578,563,878.8932495,37828.42969
5388,1.33349E+12,0,0,0,1,27800.78711,563,880.5072021,37830.78906
5389,1.33349E+12,0,0,0,1,27803.9375,563,875.1131592,37833.9375
5390,1.33349E+12,0,0,0,1,27807.87305,563,875.1131592,37837.87109
5391,1.33349E+12,0,0,0,1,27811.81055,563,879.355957,37841.8125
5392,1.33349E+12,0,0,0,1,27814.96094,563,875.4321899,37844.96094
5393,1.33349E+12,0,0,0,1,27817.32227,563,881.0790405,37847.32422
5394,1.33349E+12,0,0,0,1,27819.68555,563,881.0790405,37849.6875
5395,1.33349E+12,0,0,0,1,27822.04688,563,880.9905396,37852.04688
5396,1.33349E+12,0,0,0,1,27822.83398,563,875.8144531,37852.83594
5397,1.33349E+12,0,0,0,1,27822.83398,563,880.2155151,37852.83594
5398,1.33349E+12,0,0,0,1,27822.83398,563,880.2155151,37852.83594
5399,1.33349E+12,0,0,0,1,27823.62109,563,880.2473145,37853.625
5400,1.33349E+12,0,0,0,1,27823.62109,563,879.1259766,37853.625
5401,1.33349E+12,0,0,0,1,27823.62109,563,878.428833,37853.625
5402,1.33349E+12,0,0,0,1,27823.62109,563,878.428833,37853.625
5403,1.33349E+12,0,0,0,1,27823.62109,563,880.4848022,37853.625
5404,1.33349E+12,0,0,0,1,27823.62109,564,880.4848022,37853.625
5405,1.33349E+12,0,0,0,1,27824.4082,564,881.5149536,37854.40625
5406,1.33349E+12,0,0,0,1,27825.19727,564,881.5149536,37855.19531
5407,1.33349E+12,0,0,0,1,27825.98438,564,880.9423828,37855.98438
5408,1.33349E+12,0,0,0,1,27825.98438,564,880.9423828,37855.98438
5409,1.33349E+12,0,0,0,1,27825.98438,564,882.1914063,37855.98438
5410,1.33349E+12,0,0,0,1,27825.98438,564,882.1914063,37855.98438
5411,1.33349E+12,0,0,0,1,27825.98438,564,879.8106079,37855.98438
5412,1.33349E+12,0,0,0,1,27826.77148,564,879.8106079,37856.77344
5413,1.33349E+12,0,0,0,1,27827.55859,564,882.3292236,37857.55859
5414,1.33349E+12,0,0,0,1,27828.3457,566,882.3292236,37858.34375
5415,1.33349E+12,0,0,0,1,27829.92188,566,881.9198608,37859.92188
